ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,greenland_a,greenland_b,greenland_alpha,greenland_beta,greenland_v0,thermal_alpha,gic_a,gic_b,gic_T_lia,gic_f,gic_tau_fast,gic_tau_slow,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric,sd_dang,rho_dang
1.243731137728242,0.5013585885590277,0.0042871740722847836,-15.656589694632725,0.2789736381105786,0.9457849292424974,-0.25136665532370916,6.426260398328275,0.00020558754025630675,0.0004342471262429224,7.280353257825448,0.15955743706960165,0.3612958060503814,0.960502501758385,-0.9951815849870743,0.5235751059308164,66.00596600288424,590.7388283354587,0.01543931639478734,0.9271793986348025,0.03411775380144258,0.9818190797249454,0.051707868640494016,0.9845218293571318,0.09528010231711187,0.9377879189632231,0.1608732120975229,0.7911992630179034
1.7207539405824226,0.5215843959789517,0.004549570267272911,-15.531814524978099,0.32208699523298456,1.3861253370338504,-0.09320143918145998,6.4383976386849975,0.000273872779766969,0.0004908665975249683,7.2588599352966945,0.15769813852144288,0.3589624140091509,0.8886259498362349,-0.973140622854743,0.565110402155562,71.9683429423588,544.221084809592,0.021582424272596285,0.950903780183181,0.041644765258155914,0.98732329137854,0.04267808258576648,0.9866797677240229,0.09446029438811948,0.9714989508013158,0.1163810459516783,0.9378155470584181
1.7514431306503808,0.5044278097588687,0.003657876101413856,-15.620601573653738,0.36655833231995866,1.39846988839677,-0.08496105054587273,6.496533810980875,0.00019729997936632326,0.0005420610555101959,7.287667832582638,0.16205802280311635,0.3425287216921022,0.9913213754844284,-0.9801949701847844,0.547923448808326,64.42589298056424,527.369063186309,0.013631629554144303,0.9738951227407023,0.02402590481076042,0.9835200356141528,0.05295586384910292,0.98806288909256,0.08444982208052224,0.9867808269606269,0.1570363054584316,0.9152995624437474
1.175709979558909,0.4747387829279638,0.004341651373877193,-16.15919890914682,0.29799362231105286,0.8611803921038118,-0.014133285572998384,6.508406422555204,0.00019305465166620514,0.0005408902121496674,7.319727808231761,0.16107360030337117,0.36070233281783415,0.6974202662819919,-0.9862697448938386,0.6753520278755529,64.34637304710012,537.9417402746425,0.00878742139636358,0.9340065999679344,0.03813730965923368,0.9856095895771717,0.05227146896602678,0.9894883183594495,0.07980671383071967,0.978930416231423,0.18824890144243164,0.7957262960730483
0.6629143652607542,0.44490555894815126,0.004044591454386456,-15.74569945596376,0.27760700571008745,0.38026718180277097,-0.1209501059771689,6.694922031545761,8.175110663326524e-5,0.000670019759305726,7.401141013044824,0.16248873565396615,0.3231707904439609,0.6577508014819381,-0.9932421235740987,0.7872209069647895,60.832165322414205,556.9507626498636,0.025404319170171635,0.7107577444934026,0.03770170438820052,0.9714282132830523,0.05142561744661622,0.984150860605251,0.08190274266183818,0.972532739973961,0.12332144149493744,0.8044366370929708
0.5601376532170015,0.44755906205226526,0.0036656070548363655,-16.27952200064441,0.27949139858325905,0.28477608721039627,-0.12966067153629707,6.753701567456231,3.233456458151509e-5,0.0008028604998133596,7.344000516947201,0.15471692173024,0.32812972822319286,0.7659219522298137,-0.996301109206289,0.75635951228562,57.995680663254724,557.4462567599261,0.02140471709166033,0.8036394853749176,0.03755472962833916,0.9696792508906092,0.059712678510182624,0.9834067681723038,0.0814428146432837,0.9586992304040516,0.1383122519977708,0.6782478667839242
1.2350081993471382,0.4969446202634668,0.0033572144153479486,-15.198562767194023,0.3291751429820894,0.9174129944171345,-0.15198823675170783,6.496571333760155,0.00011185798745933818,0.0005408211928393943,7.3049869048864755,0.15988552016202684,0.36330687764019154,0.7400485027597049,-0.9586891941780389,0.6168056556805879,52.70621364365549,435.50026990375164,0.021346671302924024,0.8378135346567592,0.04370308498209734,0.9695293536219484,0.0646972247627443,0.9888466369021129,0.08973481493673272,0.9774880190065083,0.12996505502214908,0.7171746577469638
1.6515474232383318,0.4973935922195294,0.003658966770480491,-15.432807006689918,0.348607575519619,1.299987816945621,-0.3351545166802103,6.753239842277226,5.918399967581067e-5,0.0006159883879629543,7.327679954035034,0.16218461346745877,0.36723068179673657,0.9477846409606301,-0.9312160839991682,0.4536988950305687,48.693327629236386,422.5876950689787,0.010285032182356513,0.861725944928538,0.029073601424404467,0.9892317107760454,0.05216636777907216,0.9896452137715169,0.08973492314018318,0.9788433864786963,0.17710538119168434,0.9423432327026832
1.6727871622743706,0.5019338959309307,0.004510210947559179,-15.74707769673351,0.3135438741317894,1.3296551244700354,-0.12578547210693466,6.738182616932007,9.154742708158793e-5,0.0006789264943101882,7.364535359517566,0.16296177965325162,0.3810824001838018,0.9503678082270045,-0.9360469986111191,0.2373843293551431,48.28429220772231,320.39757641524983,0.013318170209671576,0.9301310853521806,0.042044232521522534,0.9803252386681267,0.05223842626517203,0.9831804322699569,0.09087544173915248,0.9533877317218454,0.12778559865715655,0.8999157054702147
1.4259699356987257,0.4208454009525695,0.0035976086144778015,-15.165771353131463,0.3930785456684516,1.0340875605638664,-0.019978060623352077,6.599003438764885,6.753988977892342e-5,0.0005833362213009187,7.366494027589612,0.16816582768768246,0.38977197093730687,0.8785744057023602,-0.9638387940423301,0.16224936438563178,54.27086703252242,281.51413387076656,0.009978387639559784,0.8754815572244914,0.03732539169764564,0.9898090424285033,0.05005039551387434,0.9863778125631761,0.07581612559442724,0.9430637300737073,0.07605373271821128,0.8885618803626929
1.2249963306329865,0.4177912822414215,0.003310165442419164,-15.670563417411293,0.3757945163269366,0.8495821647936449,-0.1349555539240538,6.5225266645756905,7.755595733287293e-5,0.0004085050077744979,7.522173509525978,0.158916947107193,0.3362870156835969,0.8213495898430518,-0.9559396745720843,0.32012647872636263,42.86567693832681,174.87812133040256,0.017938920353667405,0.9458011418242279,0.05536403532822929,0.9849581964107329,0.04458887210667667,0.9833734585194016,0.11079685808325097,0.9257317091664496,0.1632686300934812,0.8667198100256662
1.6012877530711955,0.45018284233176925,0.0035940533846337865,-15.977664972878753,0.42746389619578307,1.2019973580104943,-0.13681250804995113,6.399306812402042,9.91889202034317e-5,0.0005068777420977755,7.330481944892842,0.15826841695430155,0.335345843882311,0.8185455542698729,-0.955864451826463,0.4684572785447311,38.01729755788972,233.98464447014888,0.0266529075637718,0.6340494872838853,0.052159272395473216,0.980502796715977,0.04970865521758764,0.9876409220767424,0.0930555008816025,0.9268450760904589,0.3235293687455457,0.7998802676885473
0.9370622212046528,0.36872766028001225,0.004395833195003696,-16.017015272326606,0.34786208384271256,0.5655234778599669,-0.08831162690580638,6.6169682999323545,2.2291209154331723e-5,0.0005573808288483447,7.493002918573935,0.15800303784447245,0.32092378848878234,0.6096274027623545,-0.9653045147603354,0.5010647258761479,56.55396410244962,124.65769104989002,0.02799548160922164,0.7105115006585156,0.045348506098760163,0.9793109916294894,0.050150181958158915,0.987600287136525,0.08799487473400575,0.9297034324668775,0.22382988250949082,0.817783599678469
0.7284952293656669,0.3609405407903781,0.00451683412230665,-15.830033570647299,0.33793793231434116,0.3756351267304599,-0.0598664119616054,6.7033990707532025,1.970047158236412e-5,0.0006591232023633459,7.429804154868595,0.15278881252627236,0.35115446047483145,0.6578527005311566,-0.9363983645037198,0.5352479715054831,53.68055873391259,193.3795157514972,0.022429542433014264,0.7106481297851287,0.04611783073850335,0.9893961591921486,0.05579180448973772,0.9880270179989119,0.08904245617167848,0.9275753548349558,0.18897599122355052,0.9125161767416046
1.0900279051691393,0.37352563211773715,0.004374660511866705,-15.541647811591702,0.36615025687323405,0.7047764741285296,-0.10131262829347053,6.559011605615614,5.402076978197002e-5,0.0004938310556998,7.499153644785311,0.15530032420641007,0.3717190980418008,0.49131980145761484,-0.968583629802278,0.45706776673290217,74.2245618370012,136.97899252529083,0.016255438278455863,0.8254878323962326,0.04704301674479,0.9853382483184403,0.04750651389737224,0.988228399666269,0.0941885865171165,0.9184933199767749,0.08371808887794836,0.9558788870875591
0.5992219478418122,0.33324378300663526,0.0039028723580203906,-15.694939871855722,0.35690452585975013,0.2349482410456245,-0.20771061106249805,6.7261940096621435,8.54594066376412e-6,0.0006180677537096018,7.4490990069127605,0.15689982634502359,0.3744543577639874,0.6101349051735516,-0.9905395213991632,0.37100175656619894,75.68217149215168,227.34399126840356,0.020950249047781207,0.8251471656569844,0.042847297633897094,0.9782068492312329,0.049626922159829605,0.9867113839578937,0.09410011717252265,0.9260386906095545,0.11682247893922885,0.8498599655389169
0.8652911345879047,0.3510901850757158,0.00334324136099741,-15.828173494652896,0.40488201346687896,0.4691482305322663,-0.18144170648048283,6.269242062120248,0.00018913842263754447,0.00041434755656085016,7.219915247179033,0.1662923353811531,0.3685464936336022,0.6014548402736627,-0.9766101015538325,0.603090438853275,65.98067531945355,364.27778420200525,0.017745707953883923,0.8253318633028226,0.038565691229824194,0.9698376873562399,0.051338423328697445,0.9843343968623993,0.11610429329826806,0.9497505268283395,0.14965338822607127,0.9137581975655313
0.6962793661801588,0.29860943459470696,0.0036324265526903946,-15.430267344076173,0.44493121980234834,0.2658631070032675,-0.029430790930255905,6.44622780570118,0.00024094520394066934,0.0004465255492067667,7.300746694890102,0.16574693341545144,0.3230806608624761,0.8684766798309235,-0.9351575253156654,0.6191467562905765,61.86122495309859,424.5270164495969,0.017839170052931855,0.678339012819517,0.036187738326938335,0.983229196889339,0.059380823495493965,0.988986532318314,0.11792833739898864,0.9104319439929848,0.16571953586957633,0.9610304258466247
0.5497856428796452,0.2986199044219097,0.003408647457967816,-15.646755494150806,0.41364359952949453,0.14977595189480492,-0.17808065671066295,6.605834308903173,0.00016148283934161066,0.0005592113083114263,7.262613153563806,0.16112436802446178,0.3326618092317776,0.942318597261464,-0.8712006531609706,0.7303251601931612,41.247444456621764,572.8541670382002,0.02007615999778043,0.7387205532332963,0.036669995227507655,0.9859906138127136,0.06769377765770777,0.9896735653979183,0.11357086036971055,0.911453194055214,0.1823040945327984,0.9771526291430279
0.9723245155386979,0.3221897453917922,0.004108980225272946,-16.172794914807863,0.42482426671428647,0.5426293739086915,-0.11539315414191069,6.470768600766989,0.00011769970417735103,0.00050744501954931,7.2455233458037105,0.15804000314743916,0.32595068623024837,0.9974193920843131,-0.8848583995772166,0.766930646150184,44.11165134852141,693.2519771973749,0.021190987458429077,0.7777671934746447,0.035783701894974596,0.986664187833951,0.05570633034289913,0.988165512847092,0.10583115666759116,0.9316688283029206,0.2114406561323736,0.9234775811423387
1.4033862652173548,0.34411392073987757,0.004075877643568272,-14.98601918183277,0.469895744415321,0.9316671152363658,-0.16650741044621348,6.47092327821638,7.852259097802303e-5,0.0005283546835398965,7.2425547375428305,0.15790294649562828,0.35879204791282376,0.9161818017917126,-0.8798711155637874,0.5663629990174697,66.28179393959901,565.3852837623458,0.011868847464667045,0.8040090397667522,0.04442507029892778,0.9807981784227934,0.06176078288256832,0.9802359521481877,0.08585614406736336,0.9488803598507267,0.12919155074712474,0.9716247619949652
1.2244014382919257,0.33335145376083863,0.003440398635797309,-16.308442924055008,0.4949180742430332,0.7551788419950443,-0.11940906748062893,6.460342806946274,0.00011469956111801573,0.0005337601398546214,7.244543178911349,0.15730803858265385,0.4251241051392009,0.8037789945931589,-0.8686913799109897,0.42832304496988133,60.04792464858192,608.8776438973009,0.0166132021457934,0.8916271072105322,0.04938707646559862,0.975899475610521,0.05225498524956231,0.9825178340834266,0.10097396853092853,0.9547651901177032,0.16209435591664115,0.9635151649386552
1.1443821482816765,0.33161226291750845,0.003470068887888414,-15.472569730454348,0.4611143410210603,0.6936893619279798,-0.2943126783871834,6.654472614028551,7.438756530876747e-5,0.0005894856365631749,7.301608709179559,0.15264116845312753,0.3914909003077717,0.8999666114381667,-0.8923188307684491,0.5176556500651591,58.09697282663628,627.5546044859931,0.018271316107627843,0.8742615058748855,0.03221685442527999,0.9662729966570813,0.04057737711788633,0.9872750840781074,0.09750765532402673,0.9450409822250817,0.14891778443316386,0.9856135085449697
1.4800802571766076,0.3615495601698667,0.003945316040154676,-15.576012510264857,0.46160022353696845,1.021103115875271,-0.15827235018293248,6.472247526532593,6.752359460959851e-5,0.0005491208958483434,7.2389563018075584,0.16501925684906302,0.3959220452771812,0.8989808755763785,-0.878113649494138,0.456825456933914,56.38088364689462,580.4480206182848,0.027749956623081492,0.8617259433212678,0.03908795472633704,0.9686989558699273,0.05100004964184875,0.9876166864764576,0.08905047681434544,0.9618648287332794,0.1283882593058895,0.9488546450848979
1.5878883271837518,0.41055836297526493,0.005648685895149386,-16.046883697135016,0.32825898087621264,1.1910612757225763,-0.08974772062375619,6.669028000483351,0.0002039489196184327,0.0006508550476812162,7.279851698465522,0.1665993812949669,0.4136046672242682,0.9730217072420779,-0.8629103896044914,0.4172337334468471,55.815356439007644,659.0029869368965,0.010989876342089045,0.9724936091134985,0.0253301599077363,0.9839455299699255,0.05451705861486009,0.9888461023142469,0.09317527611263238,0.9567233927944514,0.13251627469931188,0.89238199302727
1.9616568811269655,0.4250249445944752,0.005520901287538047,-15.41243158192844,0.3572427176342973,1.5339369977085073,-0.06162085252877224,6.588533060863536,0.00011600749063632671,0.0006598304644924031,7.255396647187794,0.1669020444298404,0.4797140074029785,0.9849891693701351,-0.829702766200725,0.30396961555250457,51.9722125868661,688.245410411001,0.02281345853876759,0.9329072069841371,0.029900068279011652,0.9767811032408954,0.051929432424379335,0.9884723824464109,0.07535864270685838,0.9636968209899475,0.13617693658885832,0.8344553862502511
1.4527418211741336,0.3982108577795335,0.005317863338693646,-15.879295647080012,0.31218248767058254,1.0588604814270925,-0.18936998678633643,6.56440692258022,0.00014397540180461352,0.0005093256449788732,7.269180624809999,0.1628061890045385,0.4773052681121242,0.7119583592460885,-0.8169357557983034,0.44140448099678664,67.15718142399368,591.1260175559844,0.025954529163647183,0.968149927123058,0.040843494618791984,0.9850475568797128,0.04214018531457153,0.9823498848989703,0.07535250223955094,0.9722926582292628,0.08352025740434908,0.9899541956033888
0.7811645965501505,0.34305824305769606,0.0034337362174967517,-16.110385063156837,0.3403921699457641,0.40589578191120945,-0.21347502095905949,6.557536438516642,0.00017270523131292925,0.00040537383093626803,7.372045893039114,0.1634375168354598,0.4860410146075038,0.699094290287895,-0.7784570509953292,0.4329984989418267,72.06270982774669,551.4256056150734,0.021694197724845887,0.9201866495645372,0.050243370551172804,0.9783935825649509,0.05256656709198343,0.9784897649111988,0.08616452339728135,0.947181889144577,0.12493649896119041,0.9589981251531072
1.0741098496795494,0.3696229200878377,0.00450998438066312,-15.663731464649626,0.3240905998277111,0.6993111512769364,-0.012723316030882718,6.623035518934175,0.00014053289409054277,0.0005453950550581067,7.333993663119579,0.16337768063864405,0.4823616362444504,0.6522613230718047,-0.8400629929053077,0.40266700345613327,69.77672469164328,407.98370337917055,0.027259111528137144,0.9562501997346352,0.05663062030560169,0.9858568179661613,0.049787122083224764,0.9782342032127849,0.09827690030337613,0.9777957364111599,0.022766438569737035,0.875241933187357
1.4160294075529105,0.35332990511710033,0.004228235621269585,-14.89797009184887,0.45210402173925573,0.9609543500517334,-0.07575001646131235,6.642602700069396,0.00012436467525360652,0.0007146606373156192,7.254913419048561,0.1614268331788034,0.40318385645953037,0.6870585527184432,-0.8654873381306059,0.4749900606426051,77.02583563566438,329.8586884589511,0.013555299542423302,0.9120161780357173,0.06849066460792655,0.964052199961221,0.04846488706529673,0.9881276933902281,0.08981239446975027,0.984002106688058,0.09032015332811173,0.8801704108117272
0.6115964745852943,0.3206736130986265,0.004300381859557731,-15.111590197623482,0.3538187985312079,0.238862201265712,-0.2583216345215331,6.758583751973055,0.0002099184249460066,0.0006171378317932706,7.4254990600673185,0.1347920676665288,0.38900506954299735,0.7017585604709857,-0.9426943964752222,0.3812626663014682,78.02795764979207,268.6761508068123,0.013139747949313435,0.8875789221277518,0.04623094068500616,0.9871492260125353,0.05112715297630769,0.9887711629427781,0.09850963389783374,0.9678270938363862,0.18135675107768315,0.8210145300189268
1.138619224849946,0.3546070775181028,0.0033720918551011308,-15.341036756178243,0.47164859263176157,0.7005294077986807,-0.1332853127770607,6.774482895181212,0.00023570028694233966,0.0006383472780121785,7.484391740217229,0.13091805432537118,0.37555235485795135,0.5852362933795101,-0.9652175748427716,0.583923873934808,65.77431807148736,237.3708343180539,0.022665981005997784,0.681793294787341,0.04538876789966922,0.9736463034432934,0.0526050744114055,0.9896509511591152,0.0929992583496435,0.9876669912303714,0.24536330741955134,0.8921550284677754
1.3977551261507004,0.39048435230548306,0.0035468818332099012,-15.185225449096164,0.44458450637438285,0.9707226984908824,-0.04751367118702716,6.675511168562576,0.00021825998400509537,0.0005661021582542728,7.475205296798492,0.1415634465289315,0.3887874425032404,0.681370003108741,-0.9412704759821097,0.495830620212338,50.51806381000475,350.25600150483683,0.024823141990115254,0.6456713797362004,0.04215747681539313,0.98478944036083,0.06422396025313915,0.9877469098591575,0.09368887320312427,0.979739066792101,0.170184879958303,0.8960268742204114
1.559814318844589,0.37927895291440994,0.0035408708761301383,-15.418595473041227,0.48804643202159886,1.0978160158502737,-0.1271371818319664,6.6310729766657674,0.0002387802449026481,0.0005373283905440936,7.442807176520258,0.1566769286595794,0.3690450782495589,0.7296814890387554,-0.9738869961089355,0.5220929842920097,55.77094880195151,297.962240531651,0.0186111367422916,0.6538273097279909,0.04105259678420769,0.9813201563740976,0.06985953742626196,0.9895923348384763,0.09299524008353376,0.9643930527125283,0.18626315143942027,0.9605729820664153
0.8336684734052496,0.33526563904819146,0.00332913456138558,-16.028921524343186,0.4407441267149992,0.4218560608434191,-0.13815775230304622,6.549057011752603,0.0002055764436811701,0.0004825705156695911,7.433154554165565,0.16145139702287617,0.42982575140145857,0.8052993154173719,-0.9525304633153016,0.36408527285749676,51.428808171192216,444.1655441385304,0.02675954017070911,0.6150413903130744,0.04239218733519299,0.9898782575219363,0.06418927586474377,0.985196211884954,0.09578461635085109,0.9274091392387618,0.14237171053621323,0.950767630450217
1.227156584649832,0.34730940606123467,0.0033018826168609836,-16.30180323397798,0.47744542654781985,0.7742750278937703,-0.03524937817393999,6.803033698243579,0.00019943827814014056,0.0006855974043186666,7.5029025811642605,0.1566771129013727,0.4305768564384649,0.7186990725354927,-0.9657924671212775,0.3555351418610724,66.67198742979933,392.8644750378089,0.019173117113587466,0.6964346778196661,0.046624751001227364,0.9898592690904586,0.058897067524041134,0.9877996009558798,0.09299223777303016,0.9407228594515898,0.12293440972351292,0.8987805328192183
0.8935226964398834,0.3421718099970133,0.0035059808184223305,-15.661500591943401,0.415843940915326,0.4861418013627292,-0.010599753390818836,6.651281854607168,0.00020812937053219226,0.0005975336899090182,7.361240322234037,0.15705424893548653,0.44186728707591955,0.7024030752302278,-0.8967854155022996,0.37523063141815327,60.47202935170349,325.10681833986814,0.025273049750732607,0.7148987391222951,0.05981824700679411,0.9890985996843612,0.053308719881682745,0.9860194536535588,0.10163036506953106,0.9296490768084383,0.1915527778062497,0.8673661868384236
1.102288004446402,0.3787791516095324,0.0038390537288882274,-15.639220787003332,0.3914761173388125,0.714216420977267,-0.0675500867196941,6.5326275609592495,0.000301370554519305,0.0003918231774503533,7.4729337389547394,0.1433664971268164,0.4307944534803036,0.6550272105080837,-0.9398055705070529,0.4828347376906215,66.47808015882924,435.0367111962118,0.017130870269895022,0.8241385695936176,0.04645124846968667,0.9864911290099507,0.04752607191535843,0.9870964082321179,0.10089121684274319,0.9672142255816533,0.20403513819694902,0.8986136852950699
1.0712304449436703,0.41460004544467005,0.005076109115484146,-15.556802265797604,0.31251847732477994,0.7318620373524222,-0.2302281763091571,6.653359076533357,9.493489419589063e-5,0.0004966146734285759,7.510040786500832,0.14984909471520017,0.48513748738861373,0.7160907353266182,-0.8920209976610184,0.46971220526559393,64.1702292227759,685.3650886145659,0.018578130191511426,0.9639159625313507,0.04006371396589657,0.9865084709947408,0.0504577869095731,0.9875414389110131,0.09262651222024038,0.9643851044525662,0.17630950068249704,0.9525158960763254
0.5097475835138909,0.35006227994391753,0.004244713388887406,-14.716331914944549,0.3125554174319368,0.18014453430257338,-0.2812280829011277,6.642628746832704,9.584373147368731e-5,0.0005114943688901149,7.423341363955606,0.15318990780175737,0.4930018663061379,0.7463397084273491,-0.8815661283180354,0.44940640670057475,52.20629770297951,591.3572356810274,0.013727680547389855,0.9460332703296093,0.05107715879083514,0.9874677156078843,0.052488643514178944,0.9818984095993283,0.08629885462491564,0.9732074907906906,0.20825098931185168,0.8382933097058056
0.974613221042808,0.3988732836711398,0.004498329052059713,-15.713617053450953,0.32548872373154236,0.6231267158852806,-0.22654320726783703,6.523846403173743,2.0849257643626692e-5,0.0005072232889119965,7.413264641178092,0.14798879533908751,0.4714045704076845,0.6863887437470436,-0.8967868031567353,0.41716260586393433,55.03987842754909,466.5658294968189,0.016074191033129036,0.9640141428609532,0.037254545788835594,0.986358401617707,0.04368749257509748,0.9855588221523145,0.08944971767285471,0.9424373656872405,0.18045238202301353,0.9187052112448197
1.2532887794649312,0.4855371601283187,0.004503161256957086,-15.835202545483702,0.3043670336808492,0.9349790790515846,-0.015530768255383638,6.560678702977263,0.00023771325659940353,0.0004890742120542088,7.385607888983959,0.148137651986431,0.4443555106280615,0.7921322722351378,-0.8762952171177638,0.437595713555061,59.29019046913484,472.0364953439336,0.02381632182163707,0.8344058233780346,0.047674575859953,0.9874257938265769,0.056860054310683965,0.982223596747555,0.10958673996375988,0.9827992323059624,0.13822133342108744,0.9765461417056676
1.2744814787835594,0.48803487788479866,0.003946833914155605,-15.845156753934411,0.31839460888530713,0.9529903014109817,-0.027464849364851766,6.640968563999025,0.00010732386052076253,0.0005614853234800093,7.392857880595337,0.14651321950053006,0.4747589177866198,0.7159604236348491,-0.8499920262903475,0.3914933310297136,64.29777328801943,453.6798376495751,0.015388729964245337,0.8305867989198585,0.05514999071078083,0.9893829243032743,0.062210121841754,0.9867029084950656,0.08573523048240317,0.9611766249852601,0.1398586333082518,0.8165867118748987
0.9138776678232462,0.4394866921617209,0.0036716292412037593,-16.15614556030779,0.32813546297697777,0.5919563504153449,-0.14965554030054745,6.717245153165574,3.534912592359246e-5,0.0006149743474415384,7.406876950888253,0.1443880800969802,0.45025581135535164,0.5754257124341594,-0.9168497281914493,0.3445863396966718,57.02045434546568,222.3206917389885,0.008926833092896436,0.8733763056473661,0.06455528041191701,0.9890277567871991,0.051959442768608276,0.9889394574634697,0.07938170529289253,0.9780959922995651,0.13318589234226128,0.94627239713244
1.112265202583968,0.4148156493843364,0.0034894729774870912,-15.645372404620614,0.38862098398496087,0.7430845544679435,-0.09866904681209096,6.745810398420691,2.445065097742535e-5,0.0005975525986660056,7.54785672713423,0.1550572151746206,0.43455007950469804,0.6243873788174006,-0.9102971496834653,0.5092088931853458,65.2088981561102,406.7165954829615,0.011778485297135082,0.8591179855053638,0.056373972942901134,0.9844853320257503,0.05351573372503763,0.9879399685394253,0.08515130545157933,0.9668632691271771,0.07084344449870372,0.9830080097098478
0.9938896103377652,0.464765481899417,0.003752386252015947,-15.937044978613399,0.2952020989151229,0.692722112997295,-0.11920660422031874,6.771534764564743,0.00014182806826520635,0.0005146764729334653,7.541117382633665,0.16241044211042008,0.34924668576728646,0.6187344112498908,-0.93796228984921,0.5414501393022995,66.39373978832205,241.45743897882022,0.018712623863096897,0.9292095546833539,0.042867181368147884,0.9852255960373943,0.05193736763932439,0.9804382572573148,0.09499422566330437,0.9178960904295793,0.16577667858547843,0.9601494925307158
0.7669463637380621,0.36820881747168704,0.003583978206963439,-15.849506901779646,0.38495944038054125,0.4038532031573322,-0.17080169910261603,6.834678586039659,0.0001731586590275088,0.0007216039722165748,7.3578070485125755,0.1545762297267695,0.3461387429418563,0.681487116006278,-0.9731409491435433,0.47570153539878285,79.08329173525978,202.10205226809643,0.017187842775293935,0.8979010469538595,0.04182260777484479,0.9863071592856449,0.0526884591255254,0.9802783011679232,0.09121178509347465,0.9500515298817609,0.18650253762844876,0.9404992037955482
0.5734993868766688,0.37360914343989926,0.003689314170684516,-15.481138516888523,0.31618204698329666,0.2527335412951444,-0.20856215108424278,6.767819791357123,5.8758814080428044e-5,0.0006221719063599403,7.395467995947594,0.1537079163567916,0.3591081679392576,0.7502781154988858,-0.9781901098402768,0.5313834877375067,75.95053469916556,306.76537809298,0.016940733128378856,0.9486092548623564,0.0465188840329707,0.9824880506124268,0.04352530151657805,0.976095203373379,0.08661093454228923,0.957503088840525,0.11175949875391512,0.8633252358716568
0.731523239918416,0.3616843083607985,0.0033279823030957106,-15.052537727811965,0.358558797783758,0.37255011530916,-0.12460458365136881,6.900562318169983,0.00014710355215146468,0.0007702608420852519,7.433321297908603,0.14697374901745405,0.32501542030636027,0.9038763071488265,-0.9704801006952364,0.4649203283526594,62.022037824933975,199.38050569617462,0.019576299666190487,0.908393244797364,0.04053149255626966,0.9863908523538781,0.062276328116280054,0.9754687299108894,0.08546009827222804,0.9782917574367275,0.09255024413947473,0.7366712473278015
0.9334780610524716,0.42155234624841637,0.003303552921036175,-15.603407251345413,0.33943227353416816,0.6002055545813739,-0.12391396272562069,6.80463775968691,0.00012658104005532355,0.00076067004622758,7.389141296214923,0.14459736193658698,0.3492443912051121,0.9457648195218591,-0.9721377165920648,0.4121821047713928,56.83032488237816,320.39154732648825,0.008751273472444697,0.9131431109347815,0.0592705226635666,0.9805415635142576,0.05278820293160526,0.978548114541908,0.09508572263542085,0.9766148344098693,0.19638013775867605,0.8380906710042015
0.5321003411699663,0.3716153322779992,0.0035516639612357885,-15.536158317978058,0.3334893074345506,0.20586546943412715,-0.12323977804417346,6.858251121816736,6.463352073322232e-5,0.0007163043302488625,7.510187949809203,0.14390977065862448,0.32165332848752554,0.8915434603500578,-0.9933313302753295,0.6162123761481034,56.245853188106636,405.5631425698893,0.007949094500261825,0.9396478537696469,0.037427906336796435,0.9858794421414029,0.0498795880916145,0.9843776890505159,0.10787043592447895,0.9400605792827109,0.20533972185546448,0.7193430342654009
1.088854173265063,0.38192005259919243,0.003899935820084752,-15.28693613540653,0.3705463037539702,0.7036362962380767,-0.08045346405294605,6.433435241270907,2.41348585452871e-5,0.0005165483464828374,7.355276368044287,0.15123870175868281,0.3456437023099896,0.8030161645193682,-0.9738002369162283,0.7260598159320293,50.21949355249094,536.0401911189784,0.014345885766326928,0.9620542550656563,0.03098406585959111,0.9823060079918574,0.05492673295522836,0.9892963451536761,0.11965580302609591,0.9625370097662748,0.15100321833630986,0.7147910711150345
0.560020907349754,0.37074493159627886,0.003688315965975197,-15.129748325135782,0.31262669754845257,0.2363160107486474,-0.1422760179857555,6.597919607817952,9.65339557013125e-6,0.000532173936176907,7.4358732732056865,0.16154290336096072,0.34185152037875227,0.9077754561267868,-0.9674778570325526,0.6030837260356875,46.50412918833624,412.91024094582104,0.011667550540575609,0.9538074853748997,0.04041545830639033,0.9717071670406505,0.0556856348737188,0.9846305494006664,0.11563373967520428,0.967710335672285,0.15252370845105573,0.8676393575905574
1.2333564905108911,0.4247499176386089,0.004073717929958881,-15.990893961511443,0.3375521279866084,0.8740670638773811,-0.07994090688779909,6.364598350409291,3.4835102682313845e-5,0.0003947636738100525,7.417258163542593,0.16436329936227784,0.36176044615009006,0.9279708567368387,-0.9215779954182246,0.5638993557717794,58.476832716155464,452.23058217106103,0.01618993290408462,0.9729024256978187,0.03920250469238848,0.9890373963796925,0.05962665444581286,0.9857757733101745,0.08517106887869313,0.9821425725895063,0.13726205766184635,0.9187586088283384
